0,5,3,1,0,0,0,0
1,72,362,119,16,1,1,0
10,167,3269,6153,626,13,0,0
85,188,3849,48365,31594,459,3,0
607,129,2434,28181,651358,73480,142,0
586,11,240,1244,71871,381508,394,1
0,0,0,5,32,504,68,1
0,0,0,0,0,2,0,0
