3,16,16,6,2,0,0,0
8,378,1135,241,33,0,0,0
32,613,9766,10829,562,22,1,0
207,522,7931,129385,43531,572,7,1
949,241,2731,40361,785928,52408,123,3
123,21,156,830,52120,165769,202,7
0,0,3,7,52,271,23,1
0,0,0,3,2,6,1,0
