0,0,0,0,0,0,0,0
0,284,404,29,2,0,0,0
93,431,37807,13718,364,0,0,0
583,4,14124,477752,53783,262,0,0
604,0,3,53982,636995,4107,2,0
0,0,0,0,4409,8393,9,1
0,0,0,0,1,10,3,0
0,0,0,0,0,1,0,0
