0,0,0,0,0,0,0,0
0,2738,2113,57,0,0,0,0
177,2109,128904,31715,502,0,0,0
1013,2,31862,864078,29894,56,0,0
90,0,0,30661,181774,136,0,0
0,0,0,0,192,87,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
