0,11,10,4,1,0,0,0
11,291,828,224,9,1,0,0
23,436,8136,12679,636,33,0,0
197,377,9260,139695,52290,610,10,0
888,219,3482,48549,745185,56541,103,4
187,19,143,632,56402,169485,198,4
0,0,1,0,65,245,27,0
0,0,0,0,3,5,0,1
