0,1,0,0,0,0,0,0
1,1439,1951,167,2,0,0,0
83,2093,55930,24311,448,12,0,0
640,20,24548,544457,65170,250,3,0
550,0,13,65473,509192,2955,4,1
7,0,0,11,3203,5200,5,1
0,0,0,2,4,5,2,2
0,0,0,0,1,2,1,0
