1524,330,5,0,0,0,0,0
295,2697,1169,100,4,0,0,0
19,861,14536,9194,410,9,0,0
166,263,7907,139117,35108,567,3,0
764,75,1123,33938,766421,41689,67,0
353,10,49,219,41709,207222,80,0
0,0,0,0,2,148,7,0
0,0,0,0,0,0,0,0
