14,94,32,5,1,1,0,0
27,933,1829,386,19,3,1,0
51,973,12620,13605,633,27,0,0
253,697,10227,177224,48942,596,5,0
865,434,2916,45461,809197,36323,52,2
216,43,175,537,36025,106297,168,1
1,0,1,2,40,185,18,0
0,0,0,0,3,0,0,0
