0,14,3,3,0,0,0,0
9,311,896,163,11,0,0,0
19,462,9147,10412,524,29,0,0
140,399,8455,117335,43794,602,4,0
746,173,1891,41878,691022,64032,128,0
386,11,79,400,63855,250124,266,3
0,1,0,1,14,382,33,0
0,0,0,0,1,2,0,0
