0,17,4,3,0,0,0,0
6,191,508,144,10,0,0,0
19,283,6289,8376,518,25,0,0
188,212,6711,116302,44350,664,3,0
893,137,1821,42688,787853,56036,154,7
198,11,90,461,56265,175784,353,5
0,0,0,1,48,460,58,1
0,0,0,0,5,8,0,0
