2,10,10,3,2,0,0,0
7,77,350,178,19,1,0,0
9,167,3519,7596,921,25,1,0
78,186,4926,54411,35932,734,6,0
761,174,3153,32298,602149,84502,221,1
450,18,238,1419,83403,388330,624,2
0,0,2,8,25,817,392,0
0,0,0,0,1,2,0,0
