0,2,2,1,1,0,0,0
2,50,259,190,17,0,0,0
2,108,2430,6521,696,23,0,0
86,156,3970,64558,40548,618,4,0
794,170,2852,36940,707884,84856,202,2
401,12,178,1128,83963,266915,640,10
1,0,1,3,112,730,108,1
0,0,0,0,2,7,4,0
