4,82,72,30,2,0,1,0
184,6691,6459,1530,115,6,4,0
209,7637,98374,49332,1590,24,11,4
734,551,50963,636843,79625,244,15,4
338,18,636,80594,278792,2575,6,7
1,2,12,168,2681,859,7,10
0,2,7,14,10,10,10,11
0,0,5,8,3,10,10,14
