14,84,49,10,4,1,0,0
44,1062,3100,544,21,0,0,0
71,1178,14005,18813,693,10,0,0
321,1508,11968,153027,55571,493,4,2
847,841,5327,48930,745788,51937,116,7
145,87,254,870,51156,138460,306,11
0,0,0,2,61,366,30,1
0,0,0,0,10,7,4,0
